Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2021-08-13 00:00:00-04:00,419.91238917501965,420.2422257969389,419.4223650926339,420.223388671875,39470300,0.0,0.0,0.0,413.96559448242186,406.9484930419922,373.13941284179685,413.96559448242186,4.618831274829529,423.2032570320809,404.72793193276283,61.97466887836492,0.006260547168052062
2021-08-16 00:00:00-04:00,418.91352620973504,421.3448385520505,417.3491818695895,421.2129211425781,73740000,0.0,0.0,0.0,415.00220489501953,407.433779296875,373.72281600952147,415.00220489501953,3.6600901181430654,422.3223851313057,407.6820246587334,70.41036286639554,0.006146214660084882
2021-08-17 00:00:00-04:00,418.6403313756009,419.31884199205166,415.4456975940896,418.4518737792969,92673900,0.0,0.0,0.0,415.61381378173826,407.8715460205078,374.2769386291504,415.61381378173826,3.0934172799373685,421.800648341613,409.4269792218635,61.70810124776774,0.006281007546974059
2021-08-18 00:00:00-04:00,417.4340604720206,419.007838013175,413.626889475308,413.8718872070313,89351900,0.0,0.0,0.0,415.8319778442383,408.21602111816406,374.8241957092285,415.8319778442383,2.777960377630035,421.3878985994983,410.27605708897823,47.09384143569659,0.006616123644581539
2021-08-19 00:00:00-04:00,411.1295451700856,415.71893127183074,410.9881948045028,414.5126647949219,92812200,0.0,0.0,0.0,416.03930206298827,408.58514892578125,375.3575961303711,416.03930206298827,2.4881846282273834,421.015671319443,411.0629328065335,52.83253223095125,0.006418980042760826
2021-08-20 00:00:00-04:00,414.8613369944383,418.140780271705,414.3712840843374,417.8109436035156,72008700,0.0,0.0,0.0,416.20044708251953,408.9834222412109,375.8803128051758,416.20044708251953,2.4936065541440775,421.18766019080766,411.2132339742314,60.92396582336852,0.0062913255333776966
2021-08-23 00:00:00-04:00,419.5073060181948,422.4004017398327,417.88642122955855,421.4862976074219,54973000,0.0,0.0,0.0,416.4944732666016,409.44205078125,376.3864001464844,416.4944732666016,2.752997896650569,422.0004690599027,410.98847747330046,61.42081834701129,0.0064462845514659285
2021-08-24 00:00:00-04:00,422.1553039550781,422.6924640652562,421.6370097316265,422.1553039550781,38744700,0.0,0.0,0.0,416.9166564941406,409.89621398925783,376.8646014404297,416.9166564941406,2.9445490869740345,422.8057546680887,411.02755832019255,67.77374136785212,0.006398479579171979
2021-08-25 00:00:00-04:00,422.3438205693488,423.559462473527,421.9668479154579,423.0411682128906,40529700,0.0,0.0,0.0,417.39161224365233,410.38274658203125,377.34760482788084,417.39161224365233,3.131731104102897,423.6550744518581,411.12815003544654,65.24533476585111,0.0064011934671157535
2021-08-26 00:00:00-04:00,422.75840977537314,422.9940032884355,420.4496106027459,420.5438537597656,57829600,0.0,0.0,0.0,417.6559494018555,410.8638555908203,377.79761199951173,417.6559494018555,3.165023497762447,423.98599639738035,411.3259024063306,57.42993213082658,0.00647570846308982
2021-08-27 00:00:00-04:00,421.35425881775865,424.6808378916567,421.29771867840407,424.3038940429688,77235100,0.0,0.0,0.0,418.20912017822263,411.42279663085935,378.2688432312012,418.20912017822263,3.3159020978977503,424.84092437401813,411.57731598242714,64.0000268004008,0.006419802623163988
2021-08-30 00:00:00-04:00,424.9824602396445,426.9614516536512,424.737433764308,426.16986083984375,48357400,0.0,0.0,0.0,418.89894104003906,412.1259973144531,378.7371450805664,418.89894104003906,3.4694921674737973,425.83792537498664,411.9599567050915,65.69185532352355,0.005658631274004927
2021-08-31 00:00:00-04:00,426.075520626678,426.41476143004985,424.93525624783,425.5383605957031,59300200,0.0,0.0,0.0,419.38944549560546,412.7046136474609,379.21841796875,419.38944549560546,3.6844409437339016,426.75832738307327,412.02056360813765,62.96651316826323,0.0051967628379989556
2021-09-01 00:00:00-04:00,426.4807703195426,426.9990645100965,425.5289633874281,425.7645568847656,48721400,0.0,0.0,0.0,419.9935028076172,413.2453466796875,379.67802810668945,419.9935028076172,3.690047090471371,427.37359698855994,412.6134086266744,61.570273854756664,0.005050279653852029
2021-09-02 00:00:00-04:00,427.1970371611485,427.88495185363297,425.868286218972,427.0745239257813,42501000,0.0,0.0,0.0,420.5320739746094,413.8218914794922,380.1233517456055,420.5320739746094,3.902988844920037,428.33805166444944,412.7260962847693,62.3262504804262,0.005058714432016931
2021-09-03 00:00:00-04:00,425.9342062960515,427.48911762754767,425.52896362358746,426.9707946777344,47170500,0.0,0.0,0.0,421.0310562133789,414.3492449951172,380.57724655151367,421.0310562133789,4.061192669407857,429.15344155219464,412.9086708745632,60.70036659619067,0.00477400702046862
2021-09-07 00:00:00-04:00,426.62212031775687,426.71636346840927,424.7656424098944,425.4441528320313,51671500,0.0,0.0,0.0,421.4706726074219,414.81760375976563,381.04373809814456,421.4706726074219,4.038009774905643,429.54669215723317,413.3946530576106,63.61922311053005,0.004836854039154743
2021-09-08 00:00:00-04:00,424.9070356755649,425.64208626079466,422.99398880638046,424.9258728027344,56181900,0.0,0.0,0.0,421.85845947265625,415.2593884277344,381.5006462097168,421.85845947265625,3.9751938172281593,429.80884710711257,413.90807183819993,75.57737038559128,0.0047471033360265875
2021-09-09 00:00:00-04:00,424.7280318706646,426.4902668922292,422.8621207401383,423.1071472167969,57970400,0.0,0.0,0.0,422.1034790039063,415.66046447753905,381.95988098144534,422.1034790039063,3.88834119377175,429.88016139144975,414.3267966163628,68.85841324262057,0.004835767376368746
2021-09-10 00:00:00-04:00,425.0483570326352,425.4724080573189,419.6485439132296,419.7710571289063,89948200,0.0,0.0,0.0,422.11902618408203,415.9880322265625,382.3925067138672,422.11902618408203,3.877823073501325,429.8746723310847,414.36338003707937,54.29384732838727,0.005040933811873618
2021-09-13 00:00:00-04:00,422.7867456427512,423.0506092501372,418.517763203472,420.8454284667969,83738600,0.0,0.0,0.0,422.15012817382814,416.2924188232422,382.8036549377441,422.15012817382814,3.8642898638870955,429.87870790160235,414.4215484460539,48.41554874828351,0.004956794653894709
2021-09-14 00:00:00-04:00,422.2966398969255,422.5039633310245,417.6790129654165,418.57427978515625,78197100,0.0,0.0,0.0,422.01819610595703,416.489375,383.2060581970215,422.01819610595703,3.9422288656849753,429.90265383732697,414.1337383745871,41.79636431768386,0.005054779422991037
2021-09-15 00:00:00-04:00,418.9983469887516,422.569952703373,417.8863525079796,422.0704956054688,78792200,0.0,0.0,0.0,422.1991271972656,416.7711437988281,383.6212339782715,422.1991271972656,3.8519411324089226,429.90300946208345,414.4952449324478,48.01386243716644,0.005066224083557689
2021-09-16 00:00:00-04:00,421.5428396378919,422.5228881124278,418.4329874812529,421.4014892578125,77786700,0.0,0.0,0.0,422.5756072998047,417.01069702148436,384.0405696105957,422.5756072998047,3.3274782164550545,429.2305637327148,415.92065086689456,51.896762349574445,0.004978684185577522
2021-09-17 00:00:00-04:00,420.6242802065744,421.0496897600224,416.9372243033912,417.2964782714844,118425000,1.428,0.0,0.0,422.7147979736328,417.2348699951172,384.42092208862306,422.7147979736328,3.016104100235324,428.74700617410343,416.6825897731622,34.73519482954151,0.005203483032251587
2021-09-20 00:00:00-04:00,411.1325667040566,412.7208202293575,405.4412816283992,410.3384399414063,166445500,0.0,0.0,0.0,422.34117279052737,417.2331842041016,384.7628948974609,422.34117279052737,3.9681318011535387,430.27743639283443,414.4049091882203,21.774888571627713,0.006024950392690682
2021-09-21 00:00:00-04:00,412.69247054595706,413.99711770891486,409.42141832581854,409.9508361816406,92526100,0.0,0.0,0.0,421.76439971923827,417.19434326171876,385.10339599609375,421.76439971923827,4.841224377663228,431.4468484745647,412.0819509639118,21.96591817199875,0.006025218969698084
2021-09-22 00:00:00-04:00,412.2386698152154,416.0013449230814,410.0642771196357,413.9498291015625,102350100,0.0,0.0,0.0,421.3541259765625,417.2635656738281,385.44916168212893,421.3541259765625,5.1445414759682295,431.64320892849895,411.06504302462605,31.290311044440926,0.006305133120460494
2021-09-23 00:00:00-04:00,415.8311324506057,420.59592142801534,415.5947841917218,418.9792785644531,76396000,0.0,0.0,0.0,421.1510314941406,417.4211267089844,385.82361724853513,421.1510314941406,5.154602819499397,431.4602371331394,410.84182585514185,38.531471494373875,0.006684615098836806
2021-09-24 00:00:00-04:00,417.3344026422555,420.3880332558202,417.1169518062426,419.6695251464844,62094800,0.0,0.0,0.0,421.10731506347656,417.6205743408203,386.19648986816406,421.10731506347656,5.163722892193272,431.4347608478631,410.77986927909,39.82538210953381,0.006668852487630126
2021-09-27 00:00:00-04:00,418.6295117037704,419.80178990253705,417.769200530089,418.46881103515625,61371100,0.0,0.0,0.0,420.81556091308596,417.8602783203125,386.5788346862793,420.81556091308596,5.138389183851814,431.0923392807896,410.53878254538233,40.19046719826951,0.006680480776416088
2021-09-28 00:00:00-04:00,415.6798865253601,416.01077987427567,409.2984832219723,410.035888671875,130436300,0.0,0.0,0.0,420.0088623046875,418.0513818359375,386.91957397460936,420.0088623046875,5.5068157659212975,431.0224938365301,408.99523077284493,32.872687497762186,0.007594457887481286
2021-09-29 00:00:00-04:00,411.4255642234724,413.174546968218,410.15874112027336,410.7259826660156,82329200,0.0,0.0,0.0,419.26824340820315,418.1415075683594,387.2657685852051,419.26824340820315,5.716097093920078,430.7004375960433,407.836049220363,35.378846960560594,0.007530404732300954
2021-09-30 00:00:00-04:00,412.210304709682,412.9193495615743,405.36566763843695,405.7060241699219,140506000,0.0,0.0,0.0,418.26531677246095,418.06545593261717,387.59450759887693,418.26531677246095,6.250962110802644,430.76724099406624,405.76339255085566,34.02563894602065,0.007594279150250272
2021-10-01 00:00:00-04:00,407.4455041184316,412.2197274458409,403.9002802066604,410.5274658203125,129240100,0.0,0.0,0.0,417.4379638671875,418.068681640625,387.924373626709,417.4379638671875,6.117266197942774,429.672496263073,405.20343147130194,39.20056472812878,0.00792408079060822
2021-10-04 00:00:00-04:00,409.3552068978382,410.262776183551,403.07778294814807,405.2333068847656,128570000,0.0,0.0,0.0,416.35108947753906,417.8815869140625,388.2250651550293,416.35108947753906,6.2637253040694345,428.8785400856779,403.8236388694002,36.86753227714519,0.008088476657175353
2021-10-05 00:00:00-04:00,406.7459893593679,411.70930400376767,405.9424281644983,409.4498291015625,90682500,0.0,0.0,0.0,415.55137329101564,417.75846801757814,388.5371910095215,415.55137329101564,6.059370789987015,427.67011487098966,403.4326317110416,37.75029383607734,0.008160573191136352
2021-10-06 00:00:00-04:00,405.8289511472057,411.359507445002,404.19343928496,411.1515197753906,113032200,0.0,0.0,0.0,414.86265563964844,417.707265625,388.86475296020507,414.86265563964844,5.710536627185198,426.28372889401885,403.441582385278,40.246826823396866,0.008201304413884627
2021-10-07 00:00:00-04:00,414.4508394886383,417.5611615985642,414.2712125155904,414.7060852050781,72437500,0.0,0.0,0.0,414.4426025390625,417.7305462646484,389.21626693725585,414.4426025390625,5.371064403121598,425.1847313453057,403.70047373281926,47.50906493533934,0.008367808921150627
2021-10-08 00:00:00-04:00,415.4813902331716,415.86900488520456,413.31643185029856,413.9498291015625,74557400,0.0,0.0,0.0,414.1515411376953,417.70440063476565,389.56690231323245,414.1515411376953,5.222796116341064,424.59713337037743,403.70594890501314,53.94302804615219,0.008312106691705541
2021-10-11 00:00:00-04:00,413.28806407914567,416.2187885517024,410.8867574511802,410.9529418945313,65233300,0.0,0.0,0.0,413.656916809082,417.65864990234377,389.90100814819334,413.656916809082,5.019982340077006,423.69688148923603,403.616952128928,51.03514976051312,0.00820309049098895
2021-10-12 00:00:00-04:00,411.87941835123945,412.2859304538344,409.1472184849697,409.94134521484375,71181200,0.0,0.0,0.0,413.2252700805664,417.6100079345703,390.2233618164062,413.2252700805664,4.945507620519393,423.11628532160523,403.3342548395276,45.58697440142775,0.008141881207743987
2021-10-13 00:00:00-04:00,410.9717713262594,412.2385944482914,407.9748917576528,411.4161071777344,72974000,0.0,0.0,0.0,412.6925506591797,417.5237646484375,390.5382499694824,412.6925506591797,4.495975528191473,421.68450171556265,403.70059960279673,40.966503563388656,0.00818980549282838
2021-10-14 00:00:00-04:00,415.1031991285393,418.4877226604138,414.63050256774966,418.3364562988281,70236800,0.0,0.0,0.0,412.53929901123047,417.61682556152346,390.89106369018555,412.53929901123047,4.227730889797121,420.9947607908247,404.0838372316362,48.614040698633644,0.008817102246880551
2021-10-15 00:00:00-04:00,420.4635947300898,421.8911475892967,419.8396318019155,421.5224304199219,66260200,0.0,0.0,0.0,412.75059661865237,417.7212121582031,391.2573263549805,412.75059661865237,4.569771518346554,421.8901396553455,403.61105358195925,53.048913146150745,0.008919810947997162
2021-10-18 00:00:00-04:00,419.7261579005248,423.1106523600176,419.0643712182425,422.7703247070313,62213200,0.0,0.0,0.0,413.37219085693357,417.83679565429685,391.62098083496096,413.37219085693357,5.045176362553588,423.4625435820407,403.2818381318264,64.8447160776669,0.00894087493491911
2021-10-19 00:00:00-04:00,424.4058746508031,426.0981074931306,423.7913460672184,426.0319519042969,46996800,0.0,0.0,0.0,414.1762466430664,418.0243981933594,392.0247705078125,414.1762466430664,5.708977481835729,425.59420160673784,402.758291679395,66.83318185418531,0.00903497140679209
2021-10-20 00:00:00-04:00,426.4952201768842,428.0078550005876,426.3817776140506,427.705322265625,49571600,0.0,0.0,0.0,414.86402130126953,418.23510192871095,392.42503707885743,414.86402130126953,6.459509499720169,427.78304030070984,401.9450023018292,76.11682690949088,0.009058185317620492
2021-10-21 00:00:00-04:00,427.1002090187017,429.04771639911513,426.6653362927829,428.8208312988281,41305400,0.0,0.0,0.0,415.3560989379883,418.44738342285154,392.82048904418946,415.3560989379883,7.129606143684175,429.61531122535666,401.0968866506199,73.81256370877848,0.009026456555261521
2021-10-22 00:00:00-04:00,428.3859890424601,429.8419025254368,426.4195551964199,428.3765258789063,58845100,0.0,0.0,0.0,415.79144897460935,418.6257116699219,393.1877389526367,415.79144897460935,7.653446662493586,431.09834229959654,400.48455564962217,84.47901634663575,0.008893052606069346
2021-10-25 00:00:00-04:00,429.47315880576673,431.00469094915405,427.6863809221838,430.6737976074219,45214500,0.0,0.0,0.0,416.40169830322264,418.8347198486328,393.55636367797854,416.40169830322264,8.334448546342296,433.0705953959072,399.73280121053807,83.53759040629922,0.008927761594382683
2021-10-26 00:00:00-04:00,432.2337083526217,433.45324459839,430.68324992234994,431.0614013671875,56075100,0.0,0.0,0.0,417.4529739379883,419.031689453125,393.93895706176755,417.4529739379883,8.80214498773468,435.0572639134577,399.8486839625189,82.82428729697624,0.008850534570980095
2021-10-27 00:00:00-04:00,431.5247713004029,432.1959924463864,429.0761773326561,429.1518249511719,72438000,0.0,0.0,0.0,418.37426605224607,419.2456884765625,394.31162811279296,418.37426605224607,9.022522962525093,436.4193119772963,400.32922012719587,75.18172455324284,0.00879276938172165
2021-10-28 00:00:00-04:00,430.5887630831377,433.3682212978146,430.5793287702373,433.2926025390625,51437900,0.0,0.0,0.0,419.75359497070315,419.6341027832031,394.7002284240723,419.75359497070315,9.092315834395377,437.9382266394939,401.5689633019124,80.15946128048675,0.008934907088479873
2021-10-29 00:00:00-04:00,430.9763804293386,434.46488353988855,430.6833108542938,434.17181396484375,70162400,0.0,0.0,0.0,420.93581237792966,420.02728576660155,395.09945083618163,420.93581237792966,9.362705292021985,439.66122296197364,402.2104017938857,88.76294584449089,0.008703929759543861
2021-11-01 00:00:00-04:00,435.1644227185032,435.5426030309848,433.1791203335106,434.9186401367188,48433600,0.0,0.0,0.0,422.42007904052736,420.36943969726565,395.5153271484375,422.42007904052736,9.09144942464022,440.6029778898078,404.2371801912469,92.07048276996481,0.008010019499591375
2021-11-02 00:00:00-04:00,435.0887791129924,436.9890283255675,434.9564102409637,436.6770324707031,48908400,0.0,0.0,0.0,423.78143920898435,420.6732543945312,395.9261857604981,423.78143920898435,9.085563759239157,441.9525667274627,405.610311690506,92.14552949346971,0.0079991457443336
