Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2018-04-13 00:00:00-04:00,213.19264601744092,213.22725979724203,209.65414610689905,210.735595703125,5222500,0.0,0.0,0.0,209.3607940673828,212.88762603759767,202.11357666015624,209.3607940673828,3.2575997344451957,215.8759935362732,202.84559459849243,59.53518196994195,0.013642992673873386
2018-04-16 00:00:00-04:00,212.06781713208025,213.40881652128627,211.72175873544452,212.5003967285156,4018400,0.0,0.0,0.0,209.21025314331055,212.6305697631836,202.26402542114258,209.21025314331055,3.0192656636794535,215.24878447066945,203.17172181595166,54.7906973021073,0.013722920653933036
2018-04-17 00:00:00-04:00,214.689272439974,214.97477658970425,213.9279412419763,214.386474609375,3821900,0.0,0.0,0.0,209.29200897216796,212.5264877319336,202.43084396362303,209.29200897216796,3.1399254293022447,215.57185983077244,203.0121581135635,62.41193588439784,0.01356814393039996
2018-04-18 00:00:00-04:00,214.4557273052137,214.74987834800524,213.7635971094272,214.0231475830078,3645600,0.0,0.0,0.0,209.3041213989258,212.6160122680664,202.5931640625,209.3041213989258,3.158564851952196,215.62125110283017,202.9869916950214,61.75096987367622,0.0135717162197015
2018-04-19 00:00:00-04:00,213.6251856044288,214.19619405195544,212.3880138360744,213.3223876953125,3721800,0.0,0.0,0.0,209.30196075439454,212.59349670410157,202.74665893554686,209.30196075439454,3.1556537735361037,215.61326830146675,202.99065320732234,57.09971105615879,0.013574355210713106
2018-04-20 00:00:00-04:00,213.26349859168943,213.5145366163568,210.85706811109677,211.62747192382807,3396500,0.132,0.0,0.0,209.52910690307618,212.54052825927735,202.8912959289551,209.52910690307618,3.1511405091754146,215.83138792142702,203.22682588472534,62.773555093909245,0.013624591066594596
2018-04-23 00:00:00-04:00,212.12958436381,212.233454904038,210.4675896783646,211.51499938964844,2491000,0.0,0.0,0.0,209.93361053466796,212.6591375732422,203.04150077819824,209.93361053466796,2.8291186429860358,215.59184782064003,204.2753732486959,57.40362530805357,0.013184144752032745
2018-04-24 00:00:00-04:00,212.41513406792797,212.5622883282386,206.12205392590832,207.82733154296875,7088900,0.0,0.0,0.0,209.86433639526368,212.64610931396484,203.1693930053711,209.86433639526368,2.864439134241027,215.59321466374573,204.13545812678163,46.407987826523424,0.013489522745898158
2018-04-25 00:00:00-04:00,208.0004991927562,208.9007543117902,206.0961316525232,208.35540771484372,5269200,0.0,0.0,0.0,209.9741668701172,212.5723193359375,203.30018119812013,209.9741668701172,2.754898196946887,215.48396326401095,204.46437047622342,43.050320491065214,0.013467788332371892
2018-04-26 00:00:00-04:00,208.9873210810225,211.1081076580691,208.7189801073342,210.45022583007807,3845800,0.0,0.0,0.0,210.1891662597656,212.53353454589845,203.4414862060547,210.1891662597656,2.6044448150456816,215.39805588985698,204.98027662967425,57.92255992967752,0.013524968840632094
2018-04-27 00:00:00-04:00,210.32027940348823,210.7271229955433,209.2815351462975,210.30296325683597,3209800,0.0,0.0,0.0,210.2618392944336,212.44477294921876,203.5767335510254,210.2618392944336,2.5853040810234984,215.4324474564806,205.0912311323866,56.54982637751436,0.013492004870058617
2018-04-30 00:00:00-04:00,211.29858661517437,211.93913920314176,209.0566129322108,209.08258056640625,3475700,0.0,0.0,0.0,210.5005989074707,212.2764758300781,203.70489974975587,210.5005989074707,2.197931900546932,214.89646270856457,206.10473510637684,44.84545852844573,0.01351252160172821
2018-05-01 00:00:00-04:00,208.34679241152065,208.51991436189536,205.94036163874495,208.40737915039065,4396600,0.0,0.0,0.0,210.53256759643554,212.09286071777345,203.82628425598145,210.53256759643554,2.1604245406899643,214.85341667781546,206.21171851505562,47.67978037098742,0.01333399208639492
2018-05-02 00:00:00-04:00,208.2774991207363,209.2210247877108,206.64147258311465,206.97906494140625,2729400,0.0,0.0,0.0,210.39319076538087,211.92575775146486,203.940697555542,210.39319076538087,2.2979786181240907,214.98914800162905,205.79723352913268,36.122227190902365,0.013340371073664946
2018-05-03 00:00:00-04:00,205.94900182017676,207.6023447535647,203.52525502276168,206.97044372558597,6177500,0.0,0.0,0.0,210.14740219116212,211.78663665771484,204.05728157043458,210.14740219116212,2.390895490680135,214.9291931725224,205.36561120980184,38.459444619570846,0.01334020985225426
2018-05-04 00:00:00-04:00,206.1134324320254,210.5367651892784,205.7412077831652,209.9308319091797,3600900,0.0,0.0,0.0,210.29966506958007,211.67615356445313,204.18602813720702,210.29966506958007,2.2659370755724955,214.83153922072506,205.76779091843508,42.6618605344324,0.012479286314464268
2018-05-07 00:00:00-04:00,210.7791818387938,211.79195907412512,209.9049074412063,210.70993041992188,2983800,0.0,0.0,0.0,210.4649284362793,211.5221810913086,204.31922340393066,210.4649284362793,2.16182168970581,214.78857181569091,206.1412850568677,38.791916462922124,0.012005443629843399
2018-05-08 00:00:00-04:00,210.49352468908123,211.1946771436677,209.34224461600604,210.70993041992188,2927200,0.0,0.0,0.0,210.44504776000977,211.29894989013673,204.45422538757325,210.44504776000977,2.1574248025844853,214.75989736517874,206.1301981548408,39.67071494151159,0.010850106457219474
2018-05-09 00:00:00-04:00,211.41114215840008,212.81346066916868,210.52821603899764,212.4239196777344,3670500,0.0,0.0,0.0,210.60300903320314,211.16112365722657,204.59967269897462,210.60300903320314,2.1819693916230456,214.96694781644922,206.23907024995705,47.36538316980896,0.010564203784749539
2018-05-10 00:00:00-04:00,212.94323127571943,214.7696961048333,212.9172636456471,214.20704650878903,3877800,0.0,0.0,0.0,210.72337646484374,211.12390075683595,204.7507540130615,210.72337646484374,2.3138720528316354,215.35112057050702,206.09563235918046,57.52526821746578,0.010646030717665463
2018-05-11 00:00:00-04:00,214.4147562680432,215.48813325174729,214.13776385156308,215.14187622070312,3293500,0.0,0.0,0.0,210.94369049072264,211.17826049804688,204.90246101379395,210.94369049072264,2.5160359281531797,215.975762347029,205.9116186344163,60.09609707571647,0.010430636797369457
2018-05-14 00:00:00-04:00,215.8950209119365,216.57885722373496,215.41027417825288,215.7738342285156,4286300,0.0,0.0,0.0,211.10736236572265,211.25614044189453,205.05344924926757,211.10736236572265,2.72077275794397,216.5489078816106,205.6658168498347,76.6552630609164,0.009503168453520195
2018-05-15 00:00:00-04:00,214.7349995333712,214.83020533705215,213.3673142734162,214.07711791992188,4755900,0.0,0.0,0.0,211.09189453125,211.2398080444336,205.19467559814453,211.09189453125,2.7019639005164926,216.49582233228298,205.68796673021703,67.79724567905015,0.009221335245927133
2018-05-16 00:00:00-04:00,213.9646490890029,214.9168395045241,213.78287568772117,214.64849853515625,2034400,0.0,0.0,0.0,211.12316207885743,211.23490325927733,205.3358610534668,211.12316207885743,2.741006383282245,216.6051748454219,205.64114931229295,64.42579527532669,0.009084620564102846
2018-05-17 00:00:00-04:00,214.5013676362216,215.44489347285037,213.70499611470728,214.44943237304688,2058200,0.0,0.0,0.0,211.17951431274415,211.23862670898438,205.47319511413573,211.17951431274415,2.799559863370824,216.77863403948578,205.5803945860025,64.19724835349471,0.008917028569340936
2018-05-18 00:00:00-04:00,214.38605322110985,214.87216759049463,213.90861473488437,214.4120941162109,2408800,0.697,0.0,0.0,211.3187454223633,211.22381256103515,205.6081266784668,211.3187454223633,2.8907690951687965,217.10028361270088,205.5372072320257,69.85656541538044,0.0076790107234558395
2018-05-21 00:00:00-04:00,216.3391797065272,217.59787141996588,216.3305038241748,216.9641876220703,4060300,0.0,0.0,0.0,211.59120483398436,211.1836996459961,205.7550941467285,211.59120483398436,3.1549642808972758,217.9011333957789,205.2812762721898,77.96905533072847,0.007921078879795419
2018-05-22 00:00:00-04:00,217.3374815478176,217.3895633409162,215.2107244406748,215.43641662597656,2329300,0.0,0.0,0.0,211.97165908813477,211.14066528320313,205.89224952697754,211.97165908813477,3.1359225574944314,218.24350420312362,205.69981397314592,77.46539453745586,0.0074419400699986945
2018-05-23 00:00:00-04:00,214.26455200969767,215.88782982468047,213.9520479829263,215.8270721435547,3489400,0.0,0.0,0.0,212.34524230957032,211.1354965209961,206.0301643371582,212.34524230957032,3.1274829530584554,218.60020821568725,206.0902764034534,78.06565227734718,0.007226951532513654
2018-05-24 00:00:00-04:00,215.39303229726653,215.6534412728365,213.41384460918843,215.2020568847656,3448100,0.0,0.0,0.0,212.58283386230468,211.15824432373046,206.16563606262207,212.58283386230468,3.1563065519906113,218.8954469662859,206.27022075832346,69.60577886794923,0.006949170717935829
2018-05-25 00:00:00-04:00,214.76797586894224,215.36694286903105,214.16033298683092,214.73324584960935,4207000,0.0,0.0,0.0,212.80434799194336,211.15227294921874,206.29957382202147,212.80434799194336,3.1433157275442074,219.09097944703177,206.51771653685495,65.31786937587998,0.006889561222740243
2018-05-29 00:00:00-04:00,213.00580147414115,213.72629703910476,210.34083547196423,211.33042907714844,6439600,0.0,0.0,0.0,212.91674041748047,211.0686572265625,206.42459449768066,212.91674041748047,3.041783449753975,219.00030731698843,206.8331735179725,51.87625441207003,0.00735647130947019
2018-05-30 00:00:00-04:00,212.8235337278805,214.5509881650308,212.31137846233344,214.15167236328125,4185900,0.0,0.0,0.0,213.203955078125,211.0966635131836,206.56329582214354,213.203955078125,2.859309423404182,218.92257392493337,207.48533623131664,54.89647478032235,0.007587650045231774
2018-05-31 00:00:00-04:00,213.5440575207248,213.56142253498925,211.38257021885835,211.96417236328125,5357800,0.0,0.0,0.0,213.45321044921874,211.0603289794922,206.68564697265626,213.45321044921874,2.480265227349847,218.41374090391844,208.49267999451905,43.7860867256653,0.0078091491024793805
2018-06-01 00:00:00-04:00,213.66554622208025,214.26451326889597,213.2401895486085,213.8565216064453,3565300,0.0,0.0,0.0,213.79751434326172,211.07014739990234,206.81664978027345,213.79751434326172,1.9553985786918564,217.70831150064544,209.886717185878,46.618327039975334,0.00796471537204374
2018-06-04 00:00:00-04:00,215.0370983092254,215.86175754604903,214.88083969574288,215.45376586914065,3062500,0.0,0.0,0.0,214.07366104125975,211.23753173828126,206.95431755065917,214.07366104125975,1.760904141628502,217.59546932451676,210.55185275800275,49.198627091111234,0.007923954184615504
2018-06-05 00:00:00-04:00,215.4190742614809,215.6968482520057,214.55100901695104,215.41038513183597,2816400,0.0,0.0,0.0,214.30868377685547,211.47724090576173,207.10310501098633,214.30868377685547,1.5941062237693737,217.49689622439422,211.12047132931673,53.639492136377825,0.00792251781266288
2018-06-06 00:00:00-04:00,216.35659711543144,218.34446079656297,215.75762994750588,218.33578491210935,4102500,0.0,0.0,0.0,214.68997650146486,211.6597003173828,207.26972770690918,214.68997650146486,1.6000189701714735,217.8900144418078,211.4899385611219,58.9191200244486,0.007494821420117257
2018-06-07 00:00:00-04:00,218.94336533594395,219.94163483318243,218.526697825732,219.21246337890625,4286800,0.0,0.0,0.0,215.02940368652344,211.92077362060547,207.43983657836915,215.02940368652344,1.8013855945147292,218.6321748755529,211.42663249749398,61.15552912552656,0.007505536974779057
2018-06-08 00:00:00-04:00,218.7176648417687,219.9763564519312,218.5527303712525,219.85482788085935,4451000,0.0,0.0,0.0,215.31179275512696,212.19486541748046,207.6048267364502,215.31179275512696,2.085897342538217,219.4835874402034,211.13999807005052,62.39614994582039,0.007343780971908848
2018-06-11 00:00:00-04:00,220.15869670184009,220.6274593378575,219.6378655175835,219.95904541015625,4200200,0.0,0.0,0.0,215.55265121459962,212.41705627441405,207.77362777709962,215.55265121459962,2.3291766831986083,220.21100458099684,210.8942978482024,57.676977945082136,0.007334864544133838
2018-06-12 00:00:00-04:00,220.26284065138464,220.28888154442853,219.2385169577106,219.88088989257807,6531000,0.0,0.0,0.0,215.75800399780275,212.72852630615233,207.943148727417,215.75800399780275,2.5227131303845947,220.80343025857192,210.71257773703357,62.307583746229646,0.0072136610895564305
2018-06-13 00:00:00-04:00,219.98505109806425,220.2715141640872,218.7784411660641,218.9086456298828,3819000,0.0,0.0,0.0,215.99958038330078,212.95133911132814,208.1061849975586,215.99958038330078,2.583872358266465,221.1673250998337,210.83183566676786,58.26716728534446,0.007245002024265684
2018-06-14 00:00:00-04:00,219.7593785417008,220.0718825283537,218.3531039789508,218.7437438964844,5007000,0.0,0.0,0.0,216.2043426513672,213.13088195800782,208.26882385253907,216.2043426513672,2.6329690106586163,221.47028067268442,210.93840463004997,59.74205636347172,0.00708142445160611
2018-06-15 00:00:00-04:00,217.57533110673936,218.3838317696461,216.2712875094699,217.9839324951172,6340800,0.376,0.0,0.0,216.3810676574707,213.25283630371095,208.4248868560791,216.3810676574707,2.6275923117847926,221.6362522810403,211.12588303390112,58.800716162992444,0.007140819674837203
2018-06-18 00:00:00-04:00,216.29734962297047,217.25364022347495,215.72356730341795,217.10585021972656,4075500,0.0,0.0,0.0,216.5157554626465,213.45724182128907,208.57510688781738,216.5157554626465,2.590125201618916,221.69600586588433,211.33550505940866,68.11206667189853,0.006806443913597757
2018-06-19 00:00:00-04:00,214.38478392270045,214.9324732417474,213.45455974054025,214.62820434570312,5511100,0.0,0.0,0.0,216.39895629882812,213.60171264648437,208.71041847229003,216.39895629882812,2.6213208760115307,221.6415980508512,211.15631454680505,51.5273484878125,0.007160529760849367
2018-06-20 00:00:00-04:00,215.56710511481128,215.58448281159573,213.9674682276756,214.2630615234375,4711700,0.0,0.0,0.0,216.34028854370118,213.66482299804687,208.84219551086426,216.34028854370118,2.656886437812014,221.65406141932522,211.02651566807714,58.342839422768094,0.007172492881265713
2018-06-21 00:00:00-04:00,213.71536616395,213.81099656115316,212.0635696000254,212.55911254882807,4676600,0.0,0.0,0.0,216.17689056396483,213.7307113647461,208.97506454467774,216.17689056396483,2.787394446057645,221.75167945608013,210.60210167184954,45.226329269702916,0.007189752296836291
2018-06-22 00:00:00-04:00,213.7936539119088,214.30657467399183,213.3763635686396,213.5937042236328,3584900,0.0,0.0,0.0,216.0964729309082,213.76659149169922,209.11062881469726,216.0964729309082,2.839709021537204,221.7758909739826,210.41705488783379,42.86050633178278,0.007076486301279221
2018-06-25 00:00:00-04:00,212.28091593324004,212.47217673280645,209.25553833210856,210.65521240234372,9536000,0.0,0.0,0.0,215.89257125854493,213.7649838256836,209.2320987701416,215.89257125854493,3.0790669249463583,222.05070510843765,209.7344374086522,35.0669849718671,0.007448466787905155
2018-06-26 00:00:00-04:00,211.1854802150921,211.85489287470455,210.6204000479563,210.9681396484375,3829900,0.0,0.0,0.0,215.87445678710938,213.73433868408202,209.35457817077636,215.87445678710938,3.1082465200234024,222.09094982715618,209.65796374706258,22.321240220492314,0.007428873926532736
2018-06-27 00:00:00-04:00,211.48977291247067,213.49799772652625,209.52500560159135,209.62063598632807,6149300,0.0,0.0,0.0,215.6479049682617,213.63902191162106,209.45955383300782,215.6479049682617,3.3925499341657486,222.4330048365932,208.86280509993023,15.196636429672793,0.007384711388758577
2018-06-28 00:00:00-04:00,209.05557201305768,211.22028910893903,208.4991806219828,210.4552459716797,5524000,0.0,0.0,0.0,215.57245864868165,213.5676638793945,209.56588317871095,215.57245864868165,3.4940436886626123,222.56054602600688,208.58437127135642,16.363451703475945,0.007409051074146641
2018-06-29 00:00:00-04:00,211.67233117968007,212.95899694748377,210.8985992556571,211.0203094482422,3966200,0.0,0.0,0.0,215.43064804077147,213.52162231445308,209.67358512878417,215.43064804077147,3.622545645400589,222.67573933157266,208.1855567499703,19.033945843540394,0.007433379678601688
2018-07-02 00:00:00-04:00,209.446765792172,211.28980964143665,209.1859544465136,211.0203094482422,5700300,0.0,0.0,0.0,215.20897521972657,213.50947906494136,209.77889511108398,215.20897521972657,3.754307542727077,222.71759030518072,207.70036013427242,19.13757604167732,0.0074337193004985185
