Date,SPY,QQQ,DIA,IWM
2018-12-06 00:00:00-05:00,-0.0015173286754656123,0.007059949004787791,-0.004028577598692906,-0.0021693810876052266
2018-12-07 00:00:00-05:00,-0.023236048940313614,-0.033015746470420715,-0.021663887842270357,-0.021603083076064733
2018-12-10 00:00:00-05:00,0.0018969741119585493,0.010472139815613568,0.0016375334696638877,-0.00291613221806708
2018-12-11 00:00:00-05:00,0.00022707186321868633,0.0033116314960459636,-0.0019620267524405044,-0.0010451937406379397
2018-12-12 00:00:00-05:00,0.005035612040064974,0.008801445835390664,0.006756737014751435,0.009550990548882865
2018-12-13 00:00:00-05:00,-0.0003390806760102949,0.0003027318428618919,0.0015855962174469163,-0.014155879827733031
2018-12-14 00:00:00-05:00,-0.018464556647187158,-0.024348852003127197,-0.019693802882319256,-0.015129112106969544
2018-12-17 00:00:00-05:00,-0.01961862583453644,-0.022659559091630976,-0.02066957495750643,-0.022270269346993943
2018-12-18 00:00:00-05:00,-0.0010966566431884761,0.006288358913296044,0.003933536672312332,-0.001240588824752642
2018-12-19 00:00:00-05:00,-0.014975678031327266,-0.024554849421733693,-0.016599124467732596,-0.020826262894718894
2018-12-20 00:00:00-05:00,-0.016277955048713988,-0.014495374486144463,-0.019407328490939957,-0.016492190534411644
2018-12-21 00:00:00-05:00,-0.020489524171171447,-0.0309935791974133,-0.01832872443055078,-0.02595036157176267
2018-12-24 00:00:00-05:00,-0.026422793225949093,-0.024798311567481135,-0.026729990404304904,-0.019397171275800762
2018-12-26 00:00:00-05:00,0.05052482519963708,0.06243928279716515,0.04864689042221104,0.0480620677110104
2018-12-27 00:00:00-05:00,0.007677146051311423,0.0038701696771119565,0.011149644641079703,0.00416856870594251
2018-12-28 00:00:00-05:00,-0.0012898818300488557,-0.0005230013431365421,-0.003372657738963669,0.002868474466831916
2018-12-31 00:00:00-05:00,0.008758899406010823,0.008433086428440317,0.011801471446570844,0.007827800769524051
2019-01-02 00:00:00-05:00,0.0010403767016538001,0.004018964848431228,0.0006860545876745672,0.005675797907107372
2019-01-03 00:00:00-05:00,-0.023862750792572607,-0.03267040912830832,-0.028453791458618594,-0.017896930169309266
2019-01-04 00:00:00-05:00,0.0334956548098424,0.04278478338131597,0.033345238573744496,0.037353196314360515
2019-01-07 00:00:00-05:00,0.00788444441584657,0.011905270295571535,0.004609834783444233,0.017494187627316027
2019-01-08 00:00:00-05:00,0.009395605652565697,0.009045615452966782,0.010876869722414861,0.015330817097778837
2019-01-09 00:00:00-05:00,0.004673345754917069,0.008149405569129797,0.004202757860126249,0.008255255415510199
2019-01-10 00:00:00-05:00,0.0035277562267721496,0.0028607508508091684,0.004520601090355569,0.005178099086021515
2019-01-11 00:00:00-05:00,0.00038619502430514707,-0.003658518886304085,-0.0005003419871474346,0.0002786680638644512
2019-01-14 00:00:00-05:00,-0.006100897514341064,-0.008836726424752084,-0.003918268404533576,-0.009952550542817518
2019-01-15 00:00:00-05:00,0.011460626749020486,0.019526504290546143,0.0071146104936727905,0.008435302509334441
2019-01-16 00:00:00-05:00,0.002419811617136114,-0.00018464823041197675,0.005069891885200795,0.007459494699277647
2019-01-17 00:00:00-05:00,0.007586884066810962,0.007883964179277836,0.008021632161110626,0.009064249257480395
2019-01-18 00:00:00-05:00,0.01331000049085418,0.009900771388840601,0.014053856086970073,0.01028616580858377
2019-01-22 00:00:00-05:00,-0.013510507311749964,-0.02003042393568022,-0.012345833302323639,-0.0158149133090153
2019-01-23 00:00:00-05:00,0.0020922983457449806,0.0012968360209897334,0.007049182122555786,-0.0027584796423124613
2019-01-24 00:00:00-05:00,0.0005316318374386508,0.006475192879025871,-0.0010170700180847092,0.006016306276489747
2019-01-25 00:00:00-05:00,0.008461472100885326,0.0119486616845208,0.00782149235696572,0.0128547030268098
2019-01-28 00:00:00-05:00,-0.007600330646749143,-0.012352230534346753,-0.0092568163016441,-0.005361537996373511
2019-01-29 00:00:00-05:00,-0.0013271233299838592,-0.009441587814303043,0.00248923635629672,-0.002388113198879549
2019-01-30 00:00:00-05:00,0.01583097883838125,0.02543771989474619,0.018191871978422203,0.010943579904790335
2019-01-31 00:00:00-05:00,0.008782463951632069,0.014968744876268314,-0.00023968144346342424,0.008525129055045655
2019-02-01 00:00:00-05:00,0.00048156391704989865,-0.004222137716551555,0.001439265612536822,0.0008050485543864561
2019-02-04 00:00:00-05:00,0.007035379351916671,0.012421721776216144,0.007345881835446155,0.011932300615752789
2019-02-05 00:00:00-05:00,0.004192060606822201,0.00884791342077862,0.006499830511236038,0.0010597409118462409
2019-02-06 00:00:00-05:00,-0.0013185920110804217,-0.0029821229035715824,-0.0003546831217413615,-0.0012572751185253583
2019-02-07 00:00:00-05:00,-0.009532485389315615,-0.013429483213846294,-0.00775981489534916,-0.008215727044374677
2019-02-08 00:00:00-05:00,0.001221635166310131,0.0019614470544173646,-0.0023024317072189993,0.0010686210635062476
2019-02-11 00:00:00-05:00,0.0005544690297618615,-0.000949094274808604,-0.0015118329136483144,0.008341832427662954
2019-02-12 00:00:00-05:00,0.012859365933922895,0.014786161092717576,0.014306085588503104,0.012508409072282012
2019-02-13 00:00:00-05:00,0.003247021958548313,0.0007022784028378748,0.004989676367160634,0.002810535242516954
2019-02-14 00:00:00-05:00,-0.0022183318366049143,0.0012278686613502732,-0.002502082243163284,0.00228139222133672
2019-02-15 00:00:00-05:00,0.010897383491051738,0.004205456463746815,0.01645840383325603,0.015932638510230968
2019-02-19 00:00:00-05:00,0.0017303455500856657,0.0019771894386411137,0.0006183569761581964,0.0027524254638779944
2019-02-20 00:00:00-05:00,0.0020155233779155513,-0.0001742223720749836,0.0026661945301404977,0.004724228970177435
2019-02-21 00:00:00-05:00,-0.003555920776403765,-0.0036574585114416136,-0.003737985083655637,-0.0038124136590805824
2019-02-22 00:00:00-05:00,0.0062002792836193255,0.007400035776396141,0.0063435439044925435,0.008674025938639973
2019-02-25 00:00:00-05:00,0.001361087255335125,0.0036441036842222996,0.0027678125783516805,0.0002529956386367882
2019-02-26 00:00:00-05:00,-0.000715598238069548,0.0010373134609131807,-0.0013417958568697763,-0.006890522208754302
2019-02-27 00:00:00-05:00,-0.00042946049320780055,-0.0006335319059996847,-0.0025714740792079915,0.0014002999947517747
2019-02-28 00:00:00-05:00,-0.001862845267873059,-0.002304028683771997,-0.0022706429010658224,-0.0034323513804742634
2019-03-01 00:00:00-05:00,0.006244059426555593,0.006928783993904064,0.004396706746425005,0.009312753682256147
2019-03-04 00:00:00-05:00,-0.003637693014905463,0.00017202309199992882,-0.008217552246293058,-0.009037108999123467
2019-03-05 00:00:00-05:00,-0.001359821362618474,0.0007455790639718796,-0.0003486674220457564,-0.004655273375800961
2019-03-06 00:00:00-05:00,-0.006057168196717422,-0.005672104417514645,-0.005112177949672558,-0.01960536017303638
2019-03-07 00:00:00-05:00,-0.008365064888040563,-0.012272232814071304,-0.008019799019827079,-0.00875715301113289
2019-03-08 00:00:00-05:00,-0.002000290219855261,-0.0015167016916485254,-0.0003924501577777795,-0.0002636777056226336
2019-03-11 00:00:00-04:00,0.014501615896279851,0.020798162123262687,0.00804848869441055,0.01747550252839991
2019-03-12 00:00:00-04:00,0.0037707938181703593,0.005494391332035331,-0.003505091602493904,0.0005185423325764216
2019-03-13 00:00:00-04:00,0.006619207595646381,0.007513007465153931,0.005823380424504032,0.0039513919032379
2019-03-14 00:00:00-04:00,-0.0006398360441934869,-0.001694948797109852,0.0007382352205753673,-0.004064871478927645
2019-03-15 00:00:00-04:00,0.004940499448200963,0.009280917031771807,0.005233486170903134,0.0026564289435950794
2019-03-18 00:00:00-04:00,0.003626028855677088,0.002381812232522762,0.0025163245385142474,0.006396841095829275
2019-03-19 00:00:00-04:00,0.0002477501299447127,0.003362044955583121,-0.00042468864663680606,-0.005072244666512016
2019-03-20 00:00:00-04:00,-0.003009958245387634,0.003965418982808888,-0.006141798656461361,-0.008333749906405119
2019-03-21 00:00:00-04:00,0.011294680442881067,0.01563191462704383,0.00890030216466453,0.013114633866145642
2019-03-22 00:00:00-04:00,-0.019246274108492223,-0.021964018088895698,-0.01779757990896713,-0.036387998133176724
2019-03-25 00:00:00-04:00,-0.0007519307164634004,-0.0019041662805727722,0.00043113049212384347,0.004411155603098349
2019-03-26 00:00:00-04:00,0.007454224585722535,0.004657038072416686,0.005449745067246381,0.010513691859900698
2019-03-27 00:00:00-04:00,-0.005228980668402716,-0.006422734204812319,-0.0013651139286581238,-0.0038853885699706714
2019-03-28 00:00:00-04:00,0.003790230622150892,0.0023045198662317024,0.0037874013805676565,0.008925000731557331
2019-03-29 00:00:00-04:00,0.006305458360580607,0.007571278399647774,0.007974401877894,0.003079035790898965
2019-04-01 00:00:00-04:00,0.011859099836976084,0.013247112403923733,0.012580764312923431,0.010908855813350993
2019-04-02 00:00:00-04:00,0.0004899043407857739,0.0037904495131035887,-0.002667801160299077,-0.0025844994522159492
2019-04-03 00:00:00-04:00,0.0015737111088103273,0.0057462716166905015,0.0011844049826010838,0.0051822853931211554
2019-04-04 00:00:00-04:00,0.002653464186759935,-0.00038087874538328403,0.0067941024531648075,0.0048982755437327885
2019-04-05 00:00:00-04:00,0.00483988510111355,0.005171248340266388,0.0014401789779676655,0.009363678382570795
2019-04-08 00:00:00-04:00,0.000762956812512039,0.002544994010209134,-0.0035584151591518953,-0.0016520742048148351
2019-04-09 00:00:00-04:00,-0.005125036640314384,-0.0035109167756297577,-0.00649630080321395,-0.012219812704806654
2019-04-10 00:00:00-04:00,0.003410843297356525,0.005366434227730421,0.0003440281284579072,0.013595156804169228
2019-04-11 00:00:00-04:00,-0.0002775064057242149,-0.00237225559584342,-0.0007644933044480551,-0.001270986559580578
2019-04-12 00:00:00-04:00,0.006766023226312035,0.0043235420265002045,0.010214117561602176,0.0036278711677313336
2019-04-15 00:00:00-04:00,-0.0006547575098596603,0.00016122530547924008,-0.0009846892071422308,-0.003234250992428578
2019-04-16 00:00:00-04:00,0.0006551864981396704,0.0034434226317683336,0.0027293432171506815,0.0023539461138739615
2019-04-17 00:00:00-04:00,-0.0024472142389790896,0.0034853821383986627,0.0,-0.009140477515180878
2019-04-18 00:00:00-04:00,0.0019694404475563143,0.0012826587308225612,0.0044936086599585146,-0.0029466713552850354
2019-04-22 00:00:00-04:00,0.0008620490401602954,0.0028281920809265504,-0.0018447757435962053,-0.0026345435495918057
2019-04-23 00:00:00-04:00,0.008991613343683147,0.012717783532185223,0.00531924344285728,0.015074604054946317
2019-04-24 00:00:00-04:00,-0.002219532692791848,-0.003152525983680876,-0.0021016923916016284,0.0031096195879414257
2019-04-25 00:00:00-04:00,-0.0006158847074895224,0.004058956623530063,-0.005227054074024573,-0.008287975172470818
2019-04-26 00:00:00-04:00,0.00465675707285218,0.0008925030329329786,0.0030624029405954545,0.009697071872452279
2019-04-29 00:00:00-04:00,0.0015675593511907948,0.0019407303178524682,0.0003764385609354992,0.004801813755492601
2019-04-30 00:00:00-04:00,0.0005104304098688672,-0.007747967923444454,0.001318468977212106,-0.004653142547017763
2019-05-01 00:00:00-04:00,-0.007516443616705448,-0.0032183294254797268,-0.006170282960299978,-0.009476416940560228
2019-05-02 00:00:00-04:00,-0.0021589877518453093,-0.004340462390399202,-0.004807860915946538,0.004656071989889821
2019-05-03 00:00:00-04:00,0.009787772150724239,0.01594832954490366,0.007950643601498886,0.01910862884710629
2019-05-06 00:00:00-04:00,-0.004115132046247139,-0.00612213548855034,-0.0026420055178721924,0.0011214592292407843
2019-05-07 00:00:00-04:00,-0.016699950764077154,-0.019479683224609357,-0.01797386559561076,-0.019787329585293834
2019-05-08 00:00:00-04:00,-0.001388565538912978,-0.0025236592521499235,0.000539364752759397,-0.004887936337378607
2019-05-09 00:00:00-04:00,-0.0030258437374536262,-0.005383242108231601,-0.004698328173020849,-0.003636182885764061
2019-05-10 00:00:00-04:00,0.005023165173379418,0.0012449011911292995,0.005726780000746112,0.0027530644387121495
2019-05-13 00:00:00-04:00,-0.025130192500163684,-0.034702806162228206,-0.02481553496519362,-0.0318604435764509
2019-05-14 00:00:00-04:00,0.009043585118523989,0.010975413081029783,0.009232269063448761,0.012596315779633382
2019-05-15 00:00:00-04:00,0.005857943096983842,0.014124364165032821,0.004339056294706989,0.003256348410924037
2019-05-16 00:00:00-04:00,0.009261001153799464,0.010049811968067646,0.008718241268060867,0.006232395108966893
2019-05-17 00:00:00-04:00,-0.006465400913984287,-0.010219949365226078,-0.004162020380819698,-0.013935606287489244
2019-05-20 00:00:00-04:00,-0.006612121885630873,-0.016881817637919294,-0.002990863708150937,-0.006935514435239765
2019-05-21 00:00:00-04:00,0.009015935547449283,0.010447577819814757,0.008181565424331128,0.013441204343094038
2019-05-22 00:00:00-04:00,-0.00307129994066202,-0.004454701588664678,-0.004521225747738278,-0.008387090237878314
2019-05-23 00:00:00-04:00,-0.012218912762182677,-0.015302193696667188,-0.011025331662115945,-0.020586017672548196
2019-05-24 00:00:00-04:00,0.002268443550438981,-0.0005049573742145208,0.005338450522047733,0.009371464032958965
2019-05-28 00:00:00-04:00,-0.009300295528641755,-0.00376059012529506,-0.010346412769670743,-0.007958072954975748
2019-05-29 00:00:00-04:00,-0.006710824336489507,-0.008226028996886514,-0.008679641739974597,-0.00835605665321515
2019-05-30 00:00:00-04:00,0.0027311790808288716,0.0042036519293855434,0.0023878762427165245,-0.0027639693554913913
2019-05-31 00:00:00-04:00,-0.013474919849343236,-0.01595252447290374,-0.01449132975029288,-0.013993195940157577
2019-06-03 00:00:00-04:00,-0.0025434283865428675,-0.022018190525105008,0.001127946578453498,0.0034965710575800557
2019-06-04 00:00:00-04:00,0.021706748674819698,0.02815684065917634,0.02072404740154088,0.025893407390870538
2019-06-05 00:00:00-04:00,0.008661931431854564,0.0074325738343559156,0.008200145698956662,0.00019972577176785578
2019-06-06 00:00:00-04:00,0.006502757279084559,0.007944826391832915,0.007782124470387064,-0.0025967996389979486
2019-06-07 00:00:00-04:00,0.010006915636683988,0.019312204350246276,0.009816378338304732,0.007076040458611876
2019-06-10 00:00:00-04:00,0.004589220338435229,0.01165487085773087,0.0028437831520131684,0.005899464154625944
2019-06-11 00:00:00-04:00,-0.00024246527500926263,0.0013649107210578215,-0.0004216523179603193,-0.0029653711553716544
2019-06-12 00:00:00-04:00,-0.0017649456629466043,-0.0057795307772211535,-0.0016480070848998718,0.0011234711566066036
2019-06-13 00:00:00-04:00,0.004126110764786528,0.005922784917927748,0.00426200079351724,0.010563422289639801
2019-06-14 00:00:00-04:00,-0.0011049645350471593,-0.0042524820443248235,-0.00019145176425428012,-0.00875441151225309
2019-06-17 00:00:00-04:00,0.0003803354241689316,0.00602279521121285,0.000649876180689013,0.006898404696793703
2019-06-18 00:00:00-04:00,0.010470730021094443,0.01453164637552673,0.01394807273701959,0.011626270407610217
2019-06-19 00:00:00-04:00,0.0022576223988584054,0.0037547938913424783,0.0008671277512011244,0.003571616291530466
2019-06-20 00:00:00-04:00,0.009553828243965778,0.009299501437449065,0.009489576590079762,0.004723010156604257
2019-06-21 00:00:00-04:00,-0.0014534754640906922,-0.0014828661170268598,-0.0012825982213732212,-0.008629159138639375
2019-06-24 00:00:00-04:00,-0.0012242426730153522,3.177653325781016e-05,0.00026204236345117593,-0.01214678777004663
2019-06-25 00:00:00-04:00,-0.009808115294986042,-0.017166031240480994,-0.007148984458282603,-0.0061153213050320065
2019-06-26 00:00:00-04:00,-0.0009976171557407598,0.004650533770718557,-0.00015073094151563105,-0.002315266176369013
2019-06-27 00:00:00-04:00,0.0035462142881461656,0.0038213267883568935,-0.00026383509555671925,0.01876646908241142
2019-06-28 00:00:00-04:00,0.005145736252784916,0.0012868407375359325,0.002639888926930789,0.012171872330134281
2019-07-01 00:00:00-04:00,0.009078782663075158,0.01349475976142922,0.004212649559359072,0.0038584524416360733
2019-07-02 00:00:00-04:00,0.002604128282570173,0.003963015763323918,0.0025847893672534816,-0.006085787763654982
2019-07-03 00:00:00-04:00,0.007995196097168256,0.007525831233851976,0.007098311332957463,0.007154633879776773
2019-07-05 00:00:00-04:00,-0.0011377111822390429,-0.002037145451489364,-0.0010753514045866996,0.0026880333512782073
2019-07-08 00:00:00-04:00,-0.005495223212696243,-0.0070140300523495736,-0.004493795616551943,-0.009510214716070053
2019-07-09 00:00:00-04:00,0.0012466058000486502,0.005007684194968665,-0.0007461666656207733,0.0013534432964317222
2019-07-10 00:00:00-04:00,0.004778082542842288,0.009965298130886868,0.003098541847202707,0.0017370907790459356
2019-07-11 00:00:00-04:00,0.002344339105289306,-0.0007265735419340613,0.008299507851458499,-0.004881951065450085
2019-07-12 00:00:00-04:00,0.004477011496827554,0.0057683522126785736,0.009117444917852602,0.007746401517777279
2019-07-15 00:00:00-04:00,0.00033260123152767385,0.0032035331382078702,0.000767851752617954,-0.005252549154151631
2019-07-16 00:00:00-04:00,-0.0032253710313596695,-0.005150715779262516,-0.0006577701935542857,-0.00032234478061565763
